dataset,algorithm,run,random_state,params,elapsed_seconds,train_accuracy,train_precision,train_recall,train_f1,val_accuracy,val_precision,val_recall,val_f1,test_accuracy,test_precision,test_recall,test_f1
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),2,2,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 2, ""pca_components"": 6}",0.24653989999205805,0.8466666666666667,0.8812418300653595,0.8466666666666667,0.8415909126081372,0.8732307692307693,0.8971168924712134,0.8732307692307693,0.8706536566516238,0.8738461538461538,0.8985467636470502,0.8738461538461538,0.8711905199667873
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),2,2,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.4246860000130255,0.8666666666666667,0.8906527995813709,0.8666666666666667,0.8635248725368609,0.888,0.9065285928686023,0.888,0.8862241688628237,0.8984615384615384,0.9142441979034452,0.8984615384615384,0.897074123284348
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),2,2,"{""learning_rate"": 0.05, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.4322754999739118,0.8833333333333333,0.8952839796318058,0.8833333333333333,0.8817967653987665,0.8941538461538462,0.9064298320968373,0.8941538461538462,0.8929756357085449,0.8966153846153846,0.9086080067592949,0.8966153846153846,0.8954805578880306
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),2,2,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 3, ""pca_components"": 6}",0.32800500001758337,0.88,0.9022680412371135,0.88,0.8774266862170088,0.8990769230769231,0.9146961756192525,0.8990769230769231,0.897725852865918,0.9046153846153846,0.9194444873080782,0.9046153846153846,0.903396072016247
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),2,2,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 8}",0.5657033999741543,0.8533333333333334,0.8852805280528052,0.8533333333333334,0.8488518518518519,0.8781538461538462,0.9003572536200392,0.8781538461538462,0.8758520454973561,0.8793846153846154,0.9016529675069572,0.8793846153846154,0.8770870109656052
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),3,3,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 2, ""pca_components"": 6}",0.25835810002172366,0.8533333333333334,0.8845088566827697,0.8533333333333334,0.8480250685468076,0.8578461538461538,0.8884781859931113,0.8578461538461538,0.8541485812884647,0.8541538461538462,0.8861886362016113,0.8541538461538462,0.8501462616194339
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),3,3,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.4306693999969866,0.8833333333333333,0.9039562289562291,0.8833333333333333,0.8804463813133361,0.8787692307692307,0.9007657570495889,0.8787692307692307,0.8765003785547787,0.8836923076923077,0.9050135044393046,0.8836923076923077,0.8815785743103353
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),3,3,"{""learning_rate"": 0.05, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.4397875999857206,0.89,0.9017559808612441,0.89,0.8881946531178677,0.8953846153846153,0.9073467836518198,0.8953846153846153,0.8942480547306338,0.8990769230769231,0.9104503815121755,0.8990769230769231,0.8980223924071022
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),3,3,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 3, ""pca_components"": 6}",0.322282000008272,0.89,0.9085204081632653,0.89,0.8875245899744565,0.8892307692307693,0.9087591350862654,0.8892307692307693,0.8874023707652448,0.896,0.9133847675568745,0.896,0.8944519568375838
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),3,3,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 8}",0.5523268999822903,0.8533333333333334,0.8845088566827697,0.8533333333333334,0.8480250685468076,0.8578461538461538,0.8884781859931113,0.8578461538461538,0.8541485812884647,0.8541538461538462,0.8861886362016113,0.8541538461538462,0.8501462616194339
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),4,4,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 2, ""pca_components"": 6}",0.24408790000597946,0.87,0.8882561166059344,0.87,0.8680084692987918,0.8929230769230769,0.907039058540566,0.8929230769230769,0.8915828542130232,0.8972307692307693,0.9094284849668097,0.8972307692307693,0.8960889244653027
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),4,4,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.42420929999207146,0.8766666666666667,0.8929620054837447,0.8766666666666667,0.8749814080177217,0.8929230769230769,0.9055162572814811,0.8929230769230769,0.8917022081409528,0.8984615384615384,0.9103449657842562,0.8984615384615384,0.8973605013587711
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),4,4,"{""learning_rate"": 0.05, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.4305078000179492,0.87,0.8800766425042706,0.87,0.8687937375577824,0.8947692307692308,0.9032622960586763,0.8947692307692308,0.8939005026884913,0.8978461538461538,0.9053932722436391,0.8978461538461538,0.8970744522945959
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),4,4,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 3, ""pca_components"": 6}",0.32444090000353754,0.88,0.9027368421052632,0.88,0.877841569767442,0.8984615384615384,0.9130261439545635,0.8984615384615384,0.8971761132316455,0.9046153846153846,0.9178580642510283,0.9046153846153846,0.903503672987371
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),4,4,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 8}",0.5543381000170484,0.8733333333333333,0.8930116514690981,0.8733333333333333,0.8712833763996556,0.8966153846153846,0.9101152380646885,0.8966153846153846,0.8953796767222898,0.9003076923076923,0.9124428743003379,0.9003076923076923,0.8992133951063151
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),5,5,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 2, ""pca_components"": 6}",0.24475620000157505,0.8933333333333333,0.9111111111111112,0.8933333333333333,0.8913000977517106,0.8732307692307693,0.8971168924712134,0.8732307692307693,0.8706536566516238,0.8750769230769231,0.8993442767758557,0.8750769230769231,0.8724936385311854
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),5,5,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.4203331000171602,0.9033333333333333,0.9160128089852193,0.9033333333333333,0.9019360374829614,0.8861538461538462,0.9048025466828366,0.8861538461538462,0.8843303663101262,0.8966153846153846,0.9129426112641907,0.8966153846153846,0.8951560507965644
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),5,5,"{""learning_rate"": 0.05, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.4285176999983378,0.9133333333333333,0.9217607251505558,0.9133333333333333,0.9124257672605286,0.896,0.9081665081237396,0.896,0.8948562749339102,0.9015384615384615,0.9123066139195619,0.9015384615384615,0.9005603422396387
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),5,5,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 3, ""pca_components"": 6}",0.32136849997914396,0.91,0.9229946524064171,0.91,0.9086990693806882,0.8929230769230769,0.9112791208791209,0.8929230769230769,0.8912596015892285,0.8978461538461538,0.9146691086691088,0.8978461538461538,0.8963730086130087
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),5,5,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 8}",0.5599017999775242,0.9,0.9157894736842104,0.9,0.8982857142857142,0.8855384615384615,0.905311041046975,0.8855384615384615,0.883611292855928,0.8843076923076924,0.905424346527259,0.8843076923076924,0.8822251001699478
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),6,6,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 2, ""pca_components"": 6}",0.24882559999241494,0.8833333333333333,0.8973331532423873,0.8833333333333333,0.8830881998717821,0.8996923076923077,0.9053366098414709,0.8996923076923077,0.8991001896197248,0.9046153846153846,0.9091881475548135,0.9046153846153846,0.9041356060693515
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),6,6,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.4211228000058327,0.88,0.894949494949495,0.88,0.8797011207970111,0.9003076923076923,0.9071076499086549,0.9003076923076923,0.8996279200098898,0.9015384615384615,0.9070854767223768,0.9015384615384615,0.9009593548376472
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),6,6,"{""learning_rate"": 0.05, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.4392283000051975,0.8833333333333333,0.9016727866177071,0.8833333333333333,0.8828907012019863,0.8984615384615384,0.9058989668268975,0.8984615384615384,0.8977146934276417,0.9021538461538462,0.9091172573662534,0.9021538461538462,0.9014679794858916
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),6,6,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 3, ""pca_components"": 6}",0.3219467999879271,0.88,0.9018974639664296,0.88,0.8793639481537571,0.8947692307692308,0.9061763888381829,0.8947692307692308,0.8936675102398948,0.8990769230769231,0.9090929932563419,0.8990769230769231,0.8981249954818945
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),6,6,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 8}",0.5700699999870267,0.8866666666666667,0.8997422525924594,0.8866666666666667,0.8864701436130008,0.9095384615384615,0.913165127256339,0.9095384615384615,0.9091678013729125,0.9107692307692308,0.9138429331770362,0.9107692307692308,0.910441452725418
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),7,7,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 2, ""pca_components"": 6}",0.2468753999855835,0.91,0.9200199465070945,0.91,0.9095612400852308,0.8910769230769231,0.9041521746844582,0.8910769230769231,0.889790147972003,0.8972307692307693,0.9087120984320824,0.8972307692307693,0.8961435116245491
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),7,7,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.4269382999918889,0.9066666666666666,0.9157586726998492,0.9066666666666666,0.9062545162585307,0.8910769230769231,0.9037795079414512,0.8910769230769231,0.8898201420381621,0.8953846153846153,0.9073297175789471,0.8953846153846153,0.894236278815269
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),7,7,"{""learning_rate"": 0.05, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.43331369999214076,0.9066666666666666,0.9157586726998492,0.9066666666666666,0.9062545162585307,0.8947692307692308,0.9061763888381829,0.8947692307692308,0.8936675102398948,0.8990769230769231,0.9094235416831958,0.8990769230769231,0.8980998370880588
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),7,7,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 3, ""pca_components"": 6}",0.3246559999824967,0.92,0.9311627906976744,0.92,0.9195714285714286,0.8966153846153846,0.9105030088908632,0.8966153846153846,0.8953506971744777,0.9015384615384615,0.9137211634806855,0.9015384615384615,0.9004576741790767
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),7,7,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 8}",0.5589060000202153,0.9166666666666666,0.9268325853393173,0.9166666666666666,0.9162604074863248,0.8953846153846153,0.9080773860524411,0.8953846153846153,0.8941918125515057,0.9009230769230769,0.9121882932873993,0.9009230769230769,0.899900709565781
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),8,8,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 2, ""pca_components"": 6}",0.2417639000050258,0.8233333333333334,0.8662844036697248,0.8233333333333334,0.813982505324205,0.8492307692307692,0.8832440855645275,0.8492307692307692,0.8448551029972929,0.8467692307692307,0.8817412395120918,0.8467692307692307,0.8421530966726498
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),8,8,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.4261588000226766,0.8566666666666667,0.8862980769230769,0.8566666666666667,0.851352883513836,0.8787692307692307,0.9007657570495889,0.8787692307692307,0.8765003785547787,0.8843076923076924,0.905424346527259,0.8843076923076924,0.8822251001699478
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),8,8,"{""learning_rate"": 0.05, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.428574200021103,0.86,0.8748558474200384,0.86,0.856776080597985,0.8947692307692308,0.9068878842958598,0.8947692307692308,0.8936119704952581,0.9003076923076923,0.9113767534431856,0.9003076923076923,0.8992918466149236
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),8,8,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 3, ""pca_components"": 6}",0.3266369999910239,0.8533333333333334,0.8842105263157896,0.8533333333333334,0.8476834981780323,0.8793846153846154,0.9021817372598472,0.8793846153846154,0.8770633243221102,0.8861538461538462,0.9066616732829003,0.8861538461538462,0.8841628201238969
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),8,8,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 8}",0.5658896000240929,0.8133333333333334,0.860633484162896,0.8133333333333334,0.802450244540216,0.8356923076923077,0.8752863093585116,0.8356923076923077,0.8300866699064178,0.8332307692307692,0.8738367544405281,0.8332307692307692,0.8273398559966334
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),9,9,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 2, ""pca_components"": 6}",0.25439459999324754,0.9066666666666666,0.9187128111718276,0.9066666666666666,0.9055686274509804,0.8769230769230769,0.8995425660806567,0.8769230769230769,0.8745544125735818,0.8769230769230769,0.9005462867267091,0.8769230769230769,0.8744457986580133
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),9,9,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.44984970000223257,0.9133333333333333,0.9219536143558491,0.9133333333333333,0.9125595238095237,0.888,0.9065285928686023,0.888,0.8862241688628237,0.8972307692307693,0.9133756231250694,0.8972307692307693,0.8957956792967869
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),9,9,"{""learning_rate"": 0.05, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.459403500019107,0.92,0.9257599999999998,0.92,0.9194821075346162,0.8916923076923077,0.9057531074174289,0.8916923076923077,0.8903366801235177,0.8953846153846153,0.9076919560740947,0.8953846153846153,0.8942081523163428
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),9,9,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 3, ""pca_components"": 6}",0.3295720999885816,0.92,0.928816658202133,0.92,0.9192857142857143,0.8935384615384615,0.9108081709484269,0.8935384615384615,0.8919682298108518,0.8984615384615384,0.9150989229241464,0.8984615384615384,0.8970128083230716
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),9,9,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 8}",0.5583874999720138,0.9133333333333333,0.9237107881826764,0.9133333333333333,0.9124407907614015,0.8793846153846154,0.9011750366793928,0.8793846153846154,0.8771483916049202,0.8818461538461538,0.903785746168725,0.8818461538461538,0.8796371155403939
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),10,10,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 2, ""pca_components"": 6}",0.2491753000067547,0.8933333333333333,0.9025247257687465,0.8933333333333333,0.8930723025583982,0.8916923076923077,0.8966071909335336,0.8916923076923077,0.8911050568364002,0.8978461538461538,0.9022025075721062,0.8978461538461538,0.8973415894777628
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),10,10,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.43347629997879267,0.89,0.8999720859033812,0.89,0.889690361485998,0.8929230769230769,0.8980858561656259,0.8929230769230769,0.8923221537107193,0.8972307692307693,0.9018983899954107,0.8972307692307693,0.8966949659364268
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),10,10,"{""learning_rate"": 0.05, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.42400630001793616,0.8966666666666666,0.9067561118364775,0.8966666666666666,0.8963757941232101,0.8935384615384615,0.8988278139987714,0.8935384615384615,0.8929307512735885,0.8990769230769231,0.904110825797328,0.8990769230769231,0.8985223354187751
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),10,10,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 3, ""pca_components"": 6}",0.32030049999593757,0.8866666666666667,0.8992941176470587,0.8866666666666667,0.8862072958888245,0.8910769230769231,0.8986054846017696,0.8910769230769231,0.8902517738504121,0.8953846153846153,0.9020566801619433,0.8953846153846153,0.8946624440374441
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),10,10,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 8}",0.5502139999880455,0.9033333333333333,0.9089825282631038,0.9033333333333333,0.9032420116699083,0.8953846153846153,0.8978821629477086,0.8953846153846153,0.8950458608058608,0.9003076923076923,0.9019783362739099,0.9003076923076923,0.9000633372564864
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),11,11,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 2, ""pca_components"": 6}",0.24948739999672398,0.9033333333333333,0.9184864864864866,0.9033333333333333,0.9020319523545329,0.8898461538461538,0.9073565134064461,0.8898461538461538,0.8881871064333043,0.8990769230769231,0.9142643692307691,0.8990769230769231,0.8977427412435556
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),11,11,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.4208202000008896,0.9133333333333333,0.9257142857142856,0.9133333333333333,0.9123664122137405,0.8929230769230769,0.9086596278441449,0.8929230769230769,0.8914578368931606,0.8984615384615384,0.9126105251532387,0.8984615384615384,0.8971926993636441
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),11,11,"{""learning_rate"": 0.05, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.4238428000244312,0.9133333333333333,0.9237777777777777,0.9133333333333333,0.9124891774891776,0.8941538461538462,0.9067968216669611,0.8941538461538462,0.8929470103462293,0.8984615384615384,0.9096379725607123,0.8984615384615384,0.8974137706730054
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),11,11,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 3, ""pca_components"": 6}",0.31718690000707284,0.9066666666666666,0.9208695652173913,0.9066666666666666,0.9054841628959275,0.8935384615384615,0.9108081709484269,0.8935384615384615,0.8919682298108518,0.8978461538461538,0.9146691086691088,0.8978461538461538,0.8963730086130087
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),11,11,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 8}",0.5527962000051048,0.9066666666666666,0.9208695652173913,0.9066666666666666,0.9054841628959275,0.8947692307692308,0.9112338431199802,0.8947692307692308,0.893281737198557,0.9046153846153846,0.9186387771851843,0.9046153846153846,0.9034505022615286
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),12,12,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 2, ""pca_components"": 6}",0.2525164999824483,0.8566666666666667,0.8876381909547738,0.8566666666666667,0.8527691865478586,0.8695384615384616,0.8947184212884881,0.8695384615384616,0.8667408269290623,0.8713846153846154,0.896960843153041,0.8713846153846154,0.868580192261502
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),12,12,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.4414182000036817,0.8666666666666667,0.8909356156389807,0.8666666666666667,0.8637714285714285,0.8843076923076924,0.9035364507841693,0.8843076923076924,0.8823980316881445,0.8929230769230769,0.9103622346870803,0.8929230769230769,0.8913124864027024
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),12,12,"{""learning_rate"": 0.05, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.44848910000291653,0.8666666666666667,0.8881944444444446,0.8666666666666667,0.864039408866995,0.8941538461538462,0.9053644593136018,0.8941538461538462,0.8930594328748176,0.8990769230769231,0.9104503815121755,0.8990769230769231,0.8980223924071022
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),12,12,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 3, ""pca_components"": 6}",0.34793670001090504,0.87,0.896,0.87,0.8670414993306559,0.8886153846153846,0.9074089807616993,0.8886153846153846,0.8868313313628804,0.8923076923076924,0.9108388170335073,0.8923076923076924,0.8906022694885163
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),12,12,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 8}",0.5586171000031754,0.8633333333333333,0.8917766497461929,0.8633333333333333,0.8599272860731039,0.8732307692307693,0.8971168924712134,0.8732307692307693,0.8706536566516238,0.8732307692307693,0.8981491485613624,0.8732307692307693,0.8705384519619813
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),13,13,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 2, ""pca_components"": 6}",0.2488401000155136,0.8966666666666666,0.9137967914438502,0.8966666666666666,0.89510408276707,0.8781538461538462,0.8998590625773588,0.8781538461538462,0.8758948037641542,0.8793846153846154,0.9011529013162018,0.8793846153846154,0.8771295554474855
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),13,13,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.4232419000181835,0.9,0.9139055472263868,0.9,0.8987330316742081,0.8855384615384615,0.9034742568906503,0.8855384615384615,0.8837602637677962,0.8947692307692308,0.9107901287606631,0.8947692307692308,0.8932997674236562
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),13,13,"{""learning_rate"": 0.05, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.435593100002734,0.9133333333333333,0.9237777777777777,0.9133333333333333,0.9124891774891776,0.8929230769230769,0.9047908106636203,0.8929230769230769,0.8917597736654724,0.8984615384615384,0.9096379725607123,0.8984615384615384,0.8974137706730054
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),13,13,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 3, ""pca_components"": 6}",0.31908310001017526,0.9,0.9161290322580646,0.9,0.8985720114239086,0.8892307692307693,0.9087591350862654,0.8892307692307693,0.8874023707652448,0.8953846153846153,0.9129583460018244,0.8953846153846153,0.8938110499336749
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),13,13,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 8}",0.5531875999877229,0.89,0.9092063492063492,0.89,0.8881432225063939,0.8750769230769231,0.8993675213675213,0.8750769230769231,0.8725143984220908,0.8713846153846154,0.896960843153041,0.8713846153846154,0.868580192261502
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),14,14,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 2, ""pca_components"": 6}",0.2444602000177838,0.87,0.891304347826087,0.87,0.8682061391157421,0.8904615384615384,0.9015380061549749,0.8904615384615384,0.8893289479751019,0.8910769230769231,0.9013181854043393,0.8910769230769231,0.8900086761478434
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),14,14,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.4223698000132572,0.88,0.8981188303222202,0.88,0.8786189534256429,0.8892307692307693,0.8983173362534845,0.8892307692307693,0.8882511053685554,0.8910769230769231,0.9003579259095759,0.8910769230769231,0.8900896044695412
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),14,14,"{""learning_rate"": 0.05, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.4301985999918543,0.9,0.9105090311986864,0.9,0.8993558776167472,0.8904615384615384,0.8960429324762901,0.8904615384615384,0.8898041341710733,0.8978461538461538,0.9035613974049315,0.8978461538461538,0.8972251089075737
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),14,14,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 3, ""pca_components"": 6}",0.326780500006862,0.8633333333333333,0.8896753896753896,0.8633333333333333,0.8609839622961382,0.8892307692307693,0.9031812051711549,0.8892307692307693,0.8878443319445067,0.8941538461538462,0.9064123822353688,0.8941538461538462,0.8929635423435939
